Bathrooms,Bedrooms,Beds,LocationName,NumGuests,NumReviews,Price,Rating,zipcode,pop2016,pop2010,pop2000,cost_living_index_US_avg__100,land_area_sqmi,water_area_sqmi,pop_density_people_per_mile,median_house_value,median_monthly_owner_costs_with_mortgage,median_gross_rent,median_asking_price_for_vacant_for-sale_homecondo,Number_of_Homes,Count_of_Abnb,Density_of_Abnb
1.0,1.0,3.5,0,6.0,6.0,99.0,1.0,30295.5,23359.0,21845.0,18739.0,97.6,3.4,0,6834.0,310330.0,1959.0,1164.6526045684075,346940.0,9343.6,190.0,2.033477461
1.0,1.0,1.198124440909287,0,2.0,91.0,50.0,0.0,30308.0,17280.0,15413.0,11796.0,98.0,1.6,0,10836.0,259718.0,1713.0,1162.0,326958.0,6912.0,210.0,3.038194444
1.0,1.0,1.0,0,2.0,5.0,70.0,1.0,30308.0,17280.0,15413.0,11796.0,98.0,1.6,0,10836.0,259718.0,1713.0,1162.0,326958.0,6912.0,210.0,3.038194444
1.0,0.925492807743161,1.0,0,2.0,26.0,85.0,1.0,30307.0,19520.0,18004.0,16646.0,99.2,4.6,0,4274.0,458614.0,2301.0,1123.0,381747.0,3264.5999999999995,130.0,1.664959016
0.3926547108631312,1.0,1.0,0,2.0,34.0,77.0,1.0,30309.0,23359.0,21845.0,18739.0,97.6,3.4,0,448.4719873123813,310330.0,1959.0,1084.3270897834263,346940.0,9343.6,190.0,2.033477461
0.9864699316394858,1.0,1.0,0,2.0,108.25,60.0,1.0,30307.0,19520.0,18004.0,16646.0,99.2,4.6,0,4274.0,458614.0,2301.0,1123.0,644773.0,7808.0,130.0,1.664959016
1.0,1.0,1.0,0,2.0,4.0,50.0,0.0,30313.0,11189.0,9495.0,11035.0,98.3,1.1,0,10062.0,229085.0,3183.0,965.0,607748.0,4475.6,79.0,1.765126463
1.0,1.0,2.0,0,4.0,33.0,70.0,1.0,30308.0,17280.0,14901.465734074074,13950.161994093483,98.0,1.6,0,10836.0,259718.0,1713.0,1162.0,326958.0,6912.0,210.0,3.038194444
2.0,3.0,3.0,0,6.0,6.0,234.0,1.0,30312.0,22786.0,19360.0,20221.0,98.5,3.4,0,3429.796867037998,234413.0,1656.0,1017.0,445032.0,9114.4,200.0,2.194329852
2.0,2.650616905796261,3.0,0,6.0,5.0,234.0,1.0,30318.0,32477.5,32495.5,9224.045922267593,97.5,9.099999999999998,0,2454.0,195566.0,1626.0,1053.0,192009.0,12991.0,18.0,0.09003061
2.0,2.0,2.0,0,4.0,22.0,100.0,0.0260999883671425,30309.0,23359.0,24191.370570261624,18739.0,97.6,3.4,0,6834.0,310330.0,3183.0,1243.0,346940.0,9343.6,190.0,2.033477461
1.0,2.0,2.0,0,4.0,45.0,50.0,1.0,30323.5,26343.0,24267.0,20317.0,99.1,2.7321891125833573,0,5006.0,335525.0,2081.0,1225.0,212039.0,10537.2,191.56536219376144,1.754189187547571
1.0,1.0,2.0,0,4.0,61.0,50.0,1.0,30312.0,22786.0,19360.0,20221.0,98.5,3.4,0,6937.306441225268,234413.0,1656.0,1017.0,445032.0,9114.4,200.0,2.194329852
1.0,2.0,2.0,0,5.0,108.25,185.0,1.0,30307.0,8161.5,18004.0,16646.0,99.2,4.6,0,4274.0,458614.0,2301.0,1123.0,381747.0,7808.0,130.0,1.664959016
2.0,2.0,3.0,0,8.432840341707049,16.0,150.0,0.0,30309.0,23359.0,21845.0,18739.0,97.6,3.4,0,7716.59920798919,310330.0,1959.0,1243.0,346940.0,9343.6,190.0,2.033477461
1.0,1.567064016933139,1.0,0,3.925293555935223,8.0,55.0,1.0,30318.0,32477.5,32495.5,35303.5,97.5,9.099999999999998,0,2454.0,195566.0,1626.0,1053.0,192009.0,12991.0,18.0,0.09003061
1.0,1.0,1.0,0,2.3194329313782176,8.0,75.0,0.0,30312.0,22786.0,19360.0,20221.0,98.5,3.4,0,6796.0,234413.0,1656.0,1017.0,445032.0,9114.4,200.0,2.194329852
1.0,1.0,1.0,0,2.0,67.0,109.79651481424337,1.0,30308.0,17280.0,15413.0,11796.0,98.0,1.6,0,10836.0,259718.0,1713.0,842.4564695643843,326958.0,5593.856937543876,37.19870782990304,3.038194444
1.0,1.0,1.0,0,3.0,108.25,85.0,0.0,30308.0,17280.0,15413.0,10967.679111160209,98.0,1.6,0,10836.0,259718.0,1713.0,1162.0,326958.0,6912.0,48.44981232846701,3.038194444
2.0,3.0,3.5,0,7.0,70.0,75.0,1.0,30312.0,22786.0,19360.0,20221.0,98.5,3.4,0,6796.0,234413.0,1054.0959701415109,1017.0,445032.0,9114.4,48.41845739459544,2.194329852
1.0,1.0,2.0,0,3.0,20.0,115.89381640884329,1.0,30312.0,22786.0,19360.0,19065.043004154366,104.60000000000002,3.4,0,6796.0,234413.0,1656.0,1017.0,445032.0,9114.4,200.0,2.194329852
1.0,2.0,1.9813923079222364,0,5.0,90.0,195.0,0.7525672619962535,30306.0,22667.0,22246.0,21199.0,93.39999999999998,4.4,0,5164.0,602236.0,2787.0,1194.0,454084.0,9066.8,112.0,1.235275952
1.0,1.0,3.5,0,6.0,85.0,69.0,0.0,30307.0,19520.0,18004.0,19065.043004154366,99.2,4.6,0,4274.0,458614.0,2301.0,1123.0,381747.0,7808.0,130.0,1.754189187547571
1.0,1.0,2.0,0,3.0,72.0,85.0,1.9842367594225905,30308.0,32477.5,15413.0,11796.0,98.0,1.6,0,10836.0,259718.0,1713.0,1162.0,326958.0,6912.0,210.0,3.038194444
1.0,1.0,1.0,0,2.0,82.0,50.0,1.0,30312.0,22786.0,19360.0,20221.0,98.5,3.4,0,6796.0,234413.0,1656.0,1017.0,445032.0,9114.4,200.0,2.093063053794626
1.0,1.0,1.0,0,2.0,98.2506080559734,169.0,1.0,30309.0,23359.0,21845.0,18739.0,97.6,3.4,0,6834.0,310330.0,1959.0,1567.0,346940.0,3264.5999999999995,190.0,2.033477461
2.0,2.0,3.0,0,6.0,52.0,82.52163307127783,0.0,30312.0,22786.0,19360.0,20221.0,98.5,3.4,0,6796.0,234413.0,831.0,1017.0,445032.0,9114.4,200.0,2.194329852
1.0,1.5564979767066525,2.0,0,4.0,40.49332329245498,129.0,0.0,30307.0,19520.0,18004.0,16646.0,99.2,4.6,0,9018.130300547748,458614.0,2301.0,1123.0,381747.0,8626.407579019035,130.0,1.664959016
1.0,1.0,3.5,0,3.0,27.0,122.0,0.7755620545082679,30313.0,11189.0,9495.0,11035.0,98.3,1.1,0,10062.0,125760.3550214015,1867.0,965.0,607748.0,4475.6,79.0,1.765126463
1.0,1.0,1.0,0,2.0,4.0,163.0,1.0,30309.0,23359.0,21845.0,18739.0,97.6,3.4,0,6834.0,310330.0,1959.0,1243.0,346940.0,9343.6,6.162715078886748,0.7583233720812408
1.0,1.0,1.0,0,2.0,24.599852256130173,55.0,1.0,30312.0,22786.0,19360.0,20221.0,98.5,3.4,0,6796.0,234413.0,1656.0,1017.0,445032.0,9114.4,200.0,2.194329852
2.0,3.0,1.036955165168437,0,7.0,16.0,120.0,1.0,30312.0,22786.0,19360.0,20221.0,98.5,3.4,0,6796.0,310575.3892627805,1656.0,1017.0,445032.0,9114.4,200.0,2.194329852
2.0,1.3465080708723203,1.198515645377011,0,4.0,9.0,135.0,1.0,30309.0,23359.0,21845.0,18739.0,97.6,0.5131111061632487,0,13736.848937474891,310330.0,1959.0,1243.0,644773.0,9343.6,190.0,2.033477461
1.0,1.0,1.0,0,2.0,45.0,74.0,0.0,30306.0,22667.0,20788.96936047568,21199.0,100.7,4.4,0,6030.896268398073,602236.0,2787.0,1194.0,454084.0,9066.8,112.0,1.235275952
1.0,0.4977145310473116,1.0,0,2.0,13.0,45.0,1.0,30312.0,22786.0,19360.0,20221.0,98.5,3.4,0,6796.0,234413.0,1656.0,1017.0,445032.0,9114.4,200.0,2.194329852
1.0,1.0,1.0,0,2.0,19.0,40.0,1.0,30317.0,13265.0,11970.0,13981.0,97.1,3.5,0,3777.0,281645.4171400255,1736.0,950.0,245386.0,10506.610319160503,75.0,1.413494158
2.0,2.0,2.0,0,4.0,7.0,115.89381640884329,1.0,30317.0,13265.0,11970.0,13981.0,104.60000000000002,3.5,0,3777.0,272815.0,1736.0,950.0,479443.3605037504,5306.0,75.0,1.413494158
3.0,3.0,3.5,0,8.0,3.0,140.0,1.0,30316.0,32108.0,31110.0,32495.0,96.6,9.099999999999998,0,2565.0,203224.0,988.68788794494,994.320530161302,259826.0,12843.2,53.0,0.41266974
2.0,2.0,2.5923140148526485,0,6.0,15.0,150.0,1.0,30308.0,17280.0,15413.0,11796.0,98.0,1.6,0,10836.0,259718.0,1713.0,1162.0,326958.0,6912.0,210.0,3.038194444
1.3293846826285591,2.0,3.0,0,4.0,108.0,135.0,1.0,30323.5,26343.0,24267.0,19065.043004154366,104.60000000000002,5.3,0,5006.0,361314.18717515137,2081.0,1225.0,212039.0,10537.2,96.0,0.911057966
1.3449799236060376,2.0,3.5,0,4.0,12.0,125.0,1.9859839886691644,30308.0,17280.0,15413.0,11796.0,98.0,1.6,0,10836.0,259718.0,1713.0,1162.0,326958.0,6912.0,210.0,3.038194444
1.0,1.0,1.0,0,3.0,14.0,157.7660881791425,1.0,30308.0,17280.0,15413.0,11796.0,98.0,1.6,0,10836.0,496441.6127429471,1713.0,1162.0,326958.0,6608.202030323762,387.5,3.632910702
1.0,1.0,1.0,0,2.0,108.25,64.94347596568143,1.0,30316.0,32108.0,31110.0,32495.0,96.6,9.099999999999998,0,2565.0,203224.0,1520.0,1079.0,259826.0,12843.2,53.0,0.41266974
2.0,3.0,3.5,0,8.432840341707049,37.0,234.0,1.0,30308.0,17280.0,15413.0,11796.0,104.60000000000002,1.6,0,10836.0,259718.0,1713.0,1162.0,326958.0,6912.0,210.0,1.754189187547571
1.1224565910009856,1.0,1.0,0,2.0,28.0,50.0,1.0,30317.0,13265.0,11970.0,13981.0,97.1,5.037017899869257,0,3777.0,272815.0,1736.0,950.0,245386.0,5306.0,75.0,1.413494158
3.4681208291213625,3.5,3.5,0,8.432840341707049,31.0,234.0,0.2661249068866257,30316.0,8161.5,31110.0,32495.0,96.6,9.099999999999998,0,2565.0,203224.0,831.0,1079.0,259826.0,12843.2,53.0,0.41266974
1.0,1.0,3.5,0,2.0,40.49332329245498,37.0,0.0,30307.0,19520.0,18004.0,16646.0,99.2,4.6,0,4274.0,361314.18717515137,3183.0,1123.0,381747.0,7808.0,130.0,1.664959016
1.0,1.0,1.1983254029301662,0,3.0,11.0,89.0,0.0105078582234841,30323.5,13265.0,11970.0,13981.0,97.1,3.5,0,3777.0,272815.0,1736.0,950.0,245386.0,5306.0,75.0,1.413494158
2.0,2.0,3.0,0,4.0,36.0,145.0,1.0,30313.0,11189.0,9495.0,11035.0,98.3,1.1,0,10062.0,229085.0,1867.0,965.0,607748.0,4475.6,79.0,1.765126463
2.0,3.0,3.0,0,6.0,86.0,149.0,1.0,30312.0,32477.5,19360.0,20221.0,98.5,6.764857855888194,0,6796.0,462688.4706947021,1997.5888621194497,1017.0,644773.0,9114.4,200.0,2.194329852
1.0,1.0,1.0,0,4.0,25.0,99.0,1.0,30313.0,11189.0,9495.0,11035.0,98.3,1.1,0,10062.0,229085.0,1867.0,965.0,607748.0,4475.6,79.0,1.765126463
2.0,1.0,3.0,0,2.0,32.0,75.0,0.7525672619962535,30316.0,21661.564608081768,31110.0,32495.0,96.6,9.099999999999998,0,2565.0,203224.0,1520.0,1198.1012393368799,259826.0,12843.2,53.0,0.41266974
1.0,2.0,2.0,0,6.0,30.0,112.0,0.1830026024445239,30312.0,22786.0,19360.0,20221.0,96.7747031119572,3.4,0,6796.0,481469.95609592384,1656.0,1017.0,445032.0,9114.4,200.0,2.194329852
2.0,1.9010224331140833,3.5,0,8.0,22.38416885925035,119.0,2.0004668816301603,30309.0,23359.0,21845.0,18739.0,97.6,3.4,0,6834.0,310330.0,1959.0,1243.0,346940.0,9343.6,190.0,2.033477461
1.0,1.0,2.0,0,4.0,21.0,99.88440984682207,1.0,30312.0,22786.0,32495.5,20221.0,98.5,6.780412373281315,0,16943.75839092229,234413.0,1656.0,1017.0,445032.0,9114.4,200.0,2.194329852
3.0,3.5,3.5,0,4.218691132458352,40.49332329245498,234.0,1.0,30312.0,22786.0,19360.0,20221.0,98.5,3.4,0,9018.130300547748,234413.0,1656.0,1017.0,445032.0,9114.4,200.0,2.194329852
2.0,2.0,2.0,0,4.0,11.0,234.0,1.0,30305.0,23394.0,22999.0,21380.0,100.4,6.4,0,3635.0,549848.0,2733.0,1237.0,644773.0,9357.6,26.0,0.277849021
1.0,1.0,2.0,0,3.0,79.0,93.0,1.0,30308.0,17280.0,17466.083877540474,11796.0,98.0,1.6,0,3641.507815213376,259718.0,1713.0,1162.0,326958.0,12991.0,210.0,3.038194444
2.0,3.5,3.5,0,8.432840341707049,18.0,200.0,1.0,30317.0,12392.897345482164,11970.0,13981.0,97.1,3.5,0,3777.0,352727.6439955736,1736.0,950.0,245386.0,5306.0,75.0,1.413494158
1.0,1.0,1.3282031983685976,0,4.054095500244739,57.0,83.50802581023149,1.0,30323.5,26343.0,24267.0,20317.0,99.1,5.3,0,5006.0,335525.0,2081.0,1225.0,212039.0,10537.2,96.0,0.911057966
2.0,3.0,3.5,0,8.432840341707049,25.0,149.0,1.0,30306.0,15597.878288203587,22246.0,21199.0,100.7,4.4,0,5164.0,602236.0,2787.0,1194.0,454084.0,9066.8,112.0,1.235275952
1.0,1.0,1.0,0,2.0,102.0,85.0,1.0,30306.0,22667.0,22246.0,21199.0,100.7,4.4,0,5164.0,602236.0,1997.5888621194497,1194.0,454084.0,9066.8,23.43551666971388,1.235275952
1.0,1.0,1.2854007920857924,0,2.0,8.0,54.0,1.0,30308.0,17280.0,30847.059050953172,11796.0,98.0,1.6,0,10836.0,259718.0,1713.0,687.0,326958.0,6912.0,387.5,3.038194444
1.0,1.0,2.0,0,4.0,49.0,150.0,1.0,30309.0,23359.0,21845.0,3032.9842238197234,97.6,3.4,0,6834.0,621136.8853730825,1959.0,1243.0,346940.0,9343.6,190.0,2.033477461
1.0,2.0,3.0,0,4.0,13.0,234.0,1.0,30305.0,23394.0,22999.0,21380.0,100.4,6.4,0,3635.0,549848.0,2733.0,1237.0,644773.0,8788.828114195665,26.0,0.277849021
1.0,1.0,1.0,0,2.0,9.0,79.0,1.0,30323.5,19520.0,18004.0,16646.0,99.2,4.6,0,4274.0,458614.0,2301.0,1123.0,381747.0,7808.0,130.0,1.664959016
1.0,2.0,2.0,0,4.555137802030919,12.0,85.0,0.158921375304996,30318.0,15753.093233494457,32495.5,35303.5,97.5,9.099999999999998,0,2454.0,385176.1400903281,1626.0,1053.0,215748.2553078416,12991.0,18.0,0.09003061
2.0,2.0,3.0,0,8.0,25.0,75.0,0.7525672619962535,30308.0,17280.0,20020.523686827502,11796.0,98.0,3.9505548663761663,0,10836.0,259718.0,1713.0,1162.0,326958.0,6912.0,210.0,3.038194444
1.0,1.4636505700543578,2.0,0,4.0,40.49332329245498,115.89381640884329,1.0,30309.0,23359.0,21845.0,18739.0,97.6,3.4,0,6834.0,310330.0,1959.0,1243.0,346940.0,9343.6,190.0,2.033477461
1.0,1.2162149803715354,2.0,0,2.0,26.0,65.0,1.0,30317.0,13265.0,11970.0,13981.0,97.1,3.5,0,3777.0,272815.0,1736.0,950.0,245386.0,5306.0,75.0,1.413494158
1.0,1.0,1.0,0,2.0,108.25,32.0,1.0,30316.0,32108.0,31110.0,30070.96639331956,96.6,9.099999999999998,0,2565.0,203224.0,1520.0,1079.0,259826.0,12843.2,53.0,0.41266974
1.0,1.0,3.0,0,4.0,29.0,76.0,1.0,30313.0,11189.0,20020.523686827502,11035.0,98.3,3.9505548663761663,0,10062.0,229085.0,1867.0,1567.0,607748.0,4475.6,79.0,1.765126463
0.6555024104762346,1.0,1.0,0,2.0,9.0,99.0,0.7525672619962535,30309.0,23359.0,21845.0,18739.0,97.6,3.4,0,6834.0,310330.0,1021.3441629304256,1198.1012393368799,346940.0,9343.6,190.0,2.033477461
1.0,1.0,1.0,0,4.0,108.25,84.0,1.0,30308.0,17280.0,15413.0,11796.0,98.0,1.6,0,10161.279903151375,259718.0,1713.0,1162.0,326958.0,6912.0,210.0,3.038194444
1.0,1.0,1.0,0,2.0,4.0,90.0,1.0,30309.0,23359.0,32495.5,18739.0,93.39999999999998,3.4,0,6834.0,310330.0,1959.0,1243.0,346940.0,9343.6,190.0,2.033477461
3.0,1.5350470700736758,1.9813923079222364,0,8.0,5.0,234.0,0.0,30323.5,19520.0,18004.0,16646.0,99.2,4.6,0,4274.0,458614.0,1997.5888621194497,1123.0,381747.0,7808.0,130.0,1.664959016
1.0,1.0,1.0,0,2.0,26.0,89.0,1.0,30308.0,17280.0,15413.0,11796.0,98.0,1.6,0,9041.542148605413,259718.0,1713.0,1162.0,326958.0,6912.0,210.0,3.038194444
1.0,1.8890594971127304,1.0,0,2.0,75.0,95.0,1.0,30323.5,17280.0,15413.0,11796.0,98.0,1.6,0,10836.0,259718.0,1713.0,1162.0,326958.0,6912.0,210.0,3.038194444
1.0,1.0,1.0,0,2.0,17.0,92.12488782424934,1.0,30306.0,22667.0,22246.0,21199.0,100.7,4.4,0,13015.12023062378,602236.0,2787.0,1194.0,454084.0,9066.8,112.0,1.235275952
0.8181164730420507,1.1153221673769977,1.0,0,2.0,12.0,73.80623698684244,1.0,30317.0,13265.0,11970.0,28260.367671048683,97.1,3.5,0,3777.0,272815.0,1736.0,950.0,245386.0,5306.0,75.0,1.413494158
1.0,1.0,1.0,0,3.0,56.426793119437235,41.0,1.0,30318.0,32477.5,32495.5,35303.5,97.5,9.099999999999998,0,2454.0,195566.0,1626.0,1053.0,192009.0,12991.0,18.0,0.09003061
2.0,2.0,2.0,0,5.0,40.49332329245498,179.0,1.0,30306.0,22667.0,22246.0,15147.057332564815,104.60000000000002,4.4,0,5164.0,361314.18717515137,2787.0,1194.0,322703.20788837253,9066.8,112.0,1.235275952
2.0,3.5,3.5,0,8.432840341707049,7.0,234.0,1.0,30308.0,17280.0,15413.0,11796.0,93.39999999999998,1.6,0,10836.0,259718.0,831.0,1162.0,326958.0,6912.0,210.0,3.038194444
1.0,2.0,3.0,0,5.0,43.0,40.0,1.0,30312.0,22786.0,20020.523686827502,35303.5,98.5,3.4,0,6796.0,234413.0,1656.0,1198.1012393368799,433184.9835854923,9114.4,200.0,2.194329852
1.0,1.0,2.0,0,4.0,23.0,110.0,0.0,30309.0,23359.0,21845.0,18739.0,97.6,3.4,0,6834.0,310330.0,1959.0,1243.0,346940.0,9343.6,190.0,2.033477461
2.0,2.0,2.0,0,4.0,14.0,90.0,1.0,30323.5,26343.0,24267.0,20317.0,99.1,5.3,0,5006.0,607733.9529084123,2081.0,1225.0,212039.0,10537.2,96.0,0.911057966
2.0,2.0,2.0,0,4.0,108.25,115.89381640884329,1.0,30295.5,23359.0,21845.0,18739.0,97.6,3.4,0,6834.0,310330.0,1959.0,1243.0,644773.0,9343.6,190.0,2.033477461
1.3293846826285591,0.3190100793030203,1.0,0,1.749311799126389,40.49332329245498,75.0,1.0,30309.0,23359.0,21845.0,18739.0,97.6,3.4,0,6834.0,310330.0,1959.0,1243.0,346940.0,9343.6,190.0,2.033477461
3.0,3.0,3.0,0,6.0,108.25,234.0,1.0,30312.0,22786.0,19360.0,20221.0,93.39999999999998,3.4,0,6796.0,234413.0,1656.0,1017.0,445032.0,9114.4,200.0,2.194329852
1.0,1.0,1.0,0,1.0,12.0,65.0,1.0,30295.5,23359.0,21845.0,18739.0,97.6,3.4,0,6834.0,310330.0,1959.0,1243.0,346940.0,9343.6,190.0,2.033477461
2.0,3.0,3.0,0,6.0,37.0,76.39793268338923,1.0,30316.0,32108.0,31110.0,35303.5,100.61446160644748,9.099999999999998,0,2565.0,203224.0,1520.0,1079.0,259826.0,12843.2,53.0,0.41266974
0.4857443175910793,1.0,2.0,0,3.0,75.0,72.86233100296377,1.0,30316.0,32108.0,31110.0,32495.0,96.6,9.099999999999998,0,18293.75157895239,203224.0,1520.0,1079.0,259826.0,12843.2,53.0,0.41266974
2.0,3.0,3.5,0,8.432840341707049,89.0,159.0,0.0,30306.0,22667.0,22246.0,21199.0,97.53106737433046,4.4,0,5164.0,602236.0,2787.0,1194.0,454084.0,9066.8,112.0,0.3552568044580221
2.0,3.0,3.5,0,8.432840341707049,49.0,179.0,1.0,30306.0,22667.0,21729.512050139976,21199.0,100.7,4.4,0,5164.0,602236.0,2787.0,1194.0,454084.0,9066.8,112.0,1.235275952
1.0,2.0,3.5,0,8.432840341707049,31.725239252173747,79.0,1.0,30309.0,23359.0,21845.0,18739.0,97.6,3.4,0,6834.0,310330.0,1959.0,1243.0,346940.0,9343.6,190.0,2.033477461
1.0,1.0,1.0,0,3.3684351556358703,29.0,79.0,0.0,30306.0,22667.0,22246.0,21199.0,100.7,4.4,0,5164.0,602236.0,2787.0,1194.0,454084.0,9066.8,223.5493197290259,1.235275952
1.1122681256998317,3.0,3.0,0,6.0,31.0,234.0,0.806038107315137,30323.5,26343.0,24267.0,20317.0,99.1,5.3,0,5006.0,335525.0,2081.0,1225.0,212039.0,10537.2,96.0,1.8695778590204513
1.0,2.0,2.0,0,4.0,29.0,150.0,1.0,30295.5,23394.0,22999.0,21380.0,100.4,6.4,0,9018.130300547748,549848.0,2733.0,1237.0,644773.0,9357.6,26.0,0.277849021
1.0,1.0,1.0,0,2.0,14.0,75.0,1.0,30295.5,32477.5,32495.5,35303.5,104.60000000000002,2.6,0,15597.0,483587.0,2215.0,1567.0,644773.0,12991.0,106.02236715049888,0.833455006
3.0,3.5,3.5,0,8.432840341707049,30.0,234.0,0.0,30295.5,15541.0,15181.0,10842.0,104.60000000000002,0.6,0,19581.0,391909.0,1725.0,687.0,644773.0,6216.4,54.0,0.86866997
1.0,1.0,1.0,0,4.0,55.0,100.0,1.0,30295.5,32477.5,5163.5,35303.5,104.60000000000002,4.8,0,9664.0,368711.0,2035.0,1235.0,443373.0,12991.0,96.0,0.512054619
1.0,1.0,1.0,0,2.0,8.827973579879345,36.0,0.0,30295.5,17850.0,21503.0,21389.0,104.60000000000002,1.3,0,13458.0,486584.0,2254.0,1567.0,361746.0,7140.0,144.0,2.016806723
2.0,1.0,1.0,0,2.0,17.0,59.0,1.0,30295.5,22364.0,22491.0,11078.0,104.60000000000002,4.9,0,4590.0,794915.5,2905.0,1567.0,644773.0,8945.6,93.0,1.039617242
2.0,1.0,1.0,0,2.0,108.25,50.0,1.0,30295.5,32477.5,32495.5,35303.5,104.60000000000002,4.8,0,9664.0,368711.0,3183.0,1235.0,443373.0,12991.0,96.0,0.512054619
0.7281446992594987,2.0,2.0,0,4.0,6.0,229.0,1.0,30295.5,28060.0,26498.0,22173.0,104.60000000000002,1.1,0,19581.0,717834.8265536943,2898.0,1117.0,644773.0,11224.0,34.0,0.302922309
1.0,1.0,3.5,0,6.0,37.0,89.0,1.0,30295.5,17850.0,21503.0,21389.0,104.60000000000002,1.7266240372550332,0,13458.0,486584.0,2254.0,1567.0,361746.0,7140.0,144.0,2.016806723
1.0,1.0,2.0,0,3.0,4.96603026170585,99.0,0.0,30295.5,25052.0,26125.0,21963.0,104.60000000000002,0.8,0,19581.0,794915.5,2456.0,1567.0,644773.0,10020.8,53.0,0.528899888
1.2871374054624778,1.0,1.0,0,2.0,32.0,151.4853326380319,0.2081912336829404,30295.5,32477.5,14089.242007881818,35303.5,104.60000000000002,4.8,0,9664.0,364273.2674922774,2035.0,1235.0,443373.0,12991.0,96.0,0.512054619
1.0,2.0,3.5,0,8.0,42.0,210.0,1.0,30295.5,32477.5,31799.0,29456.0,104.60000000000002,2.0,0,18218.0,521435.0,1997.5888621194497,1406.0,433184.9835854923,12991.0,37.0,0.251147131
1.0,1.0243013959174223,2.0,0,2.0,79.0,87.5329978863314,1.0,30295.5,15541.0,5163.5,10842.0,104.60000000000002,0.6,0,19581.0,391909.0,1725.0,1011.0,644773.0,6216.4,54.0,0.86866997
1.0,1.0,1.0,0,2.0,5.0,59.0,1.0,30295.5,32477.5,32495.5,35303.5,104.60000000000002,4.8,0,9664.0,368711.0,2035.0,1235.0,443373.0,12991.0,70.2532112121122,0.512054619
1.0,1.0,1.0,0,3.9662725622608335,64.0,105.0,0.0,30295.5,25052.0,26125.0,21963.0,104.60000000000002,0.8,0,19581.0,492244.0,2456.0,1567.0,644773.0,10020.8,53.0,0.6172156769725171
1.0,1.0,1.0,0,2.0,70.0,115.0,0.0,30295.5,12124.366255294304,11999.0,10868.0,104.60000000000002,0.4,0,19581.0,700019.0,2900.0,1567.0,644773.0,5274.8,55.0,1.042693562
2.0,1.0,2.0,0,4.0,5.0,140.0,1.0,30295.5,13187.0,11999.0,10868.0,104.60000000000002,0.4,0,19581.0,700019.0,2900.0,1567.0,644773.0,5274.8,55.0,0.5249486022349394
1.0,1.0,2.0,0,2.0,62.0,41.0,1.0,30295.5,25052.0,26125.0,21963.0,104.60000000000002,0.8,0,19581.0,361314.18717515137,2456.0,1567.0,644773.0,10020.8,53.0,1.754189187547571
1.0,1.0,1.0,0,2.7466142099182558,3.0,159.0,1.0,30295.5,8161.5,5686.798476660875,19682.0,104.60000000000002,0.6,0,19581.0,794915.5,3183.0,1567.0,644773.0,9333.2,35.0,0.375005357
1.3293846826285591,1.0,1.0,0,2.0,4.0,79.0,1.0,30295.5,32477.5,32495.5,33618.0,104.60000000000002,2.1,0,17289.0,397125.0,2062.0,1257.0,644773.0,8626.407579019035,47.0,0.318652709
2.0,1.0,1.0,0,2.0,11.0,57.0,1.0,30295.5,32477.5,32495.5,35303.5,104.60000000000002,3.0,0,17899.0,375149.0,2193.0,1261.0,644773.0,12991.0,32.0,0.148848286
1.0,1.0,1.0,0,2.0,108.25,45.43426530634402,0.0,30295.5,29954.0,6393.8067551952045,27815.0,93.39999999999998,2.1,0,14387.0,339854.0,1854.0,687.0,584205.0,12991.0,24.0,0.200307138
1.0,1.0,1.0,0,2.0,46.0,85.0,0.0218751672363315,30295.5,28060.0,26498.0,22173.0,104.60000000000002,1.1,0,19581.0,756291.0,2898.0,1117.0,644773.0,11224.0,34.0,0.302922309
1.1907051396934114,1.0,1.0,0,2.0,19.30017395146397,59.0,1.0,30295.5,17850.0,21503.0,10831.898340332838,104.60000000000002,1.3,0,13458.0,486584.0,3183.0,1567.0,361746.0,7140.0,144.0,2.016806723
1.0,2.0,3.5,0,5.0,39.0,42.0,1.0,30295.5,29954.0,25562.0,27815.0,104.60000000000002,2.1,0,14387.0,339854.0,1854.0,1278.0,584205.0,11981.6,24.0,0.5234665658822752
2.0,1.9753336789032196,1.9813923079222364,0,6.0,40.0,124.0,1.0,30295.5,32477.5,32495.5,35303.5,104.60000000000002,3.0,0,9018.130300547748,375149.0,2193.0,1261.0,644773.0,5975.232423037782,32.0,0.148848286
1.0,1.0,1.0,0,3.0,22.0,178.0,1.0,30295.5,8161.5,6915.0,6401.0,104.60000000000002,0.1,0,19581.0,575265.0,2543.0,1567.0,644773.0,3264.5999999999995,71.0,2.334911865
1.0,0.9339778811627064,2.0,0,6.0,51.26289862939264,89.0,0.0,30295.5,32217.0,28488.0,28392.0,93.39999999999998,4.6,0,7019.0,378035.0,1997.0,1112.0,644773.0,12886.8,22.0,0.170717323
1.0,1.0,1.0,0,2.489380127261064,16.0,199.0,1.0,30295.5,13187.0,11999.0,10868.0,104.60000000000002,0.4,0,19581.0,700019.0,2900.0,1567.0,136269.0,5274.8,49.36553451999488,1.042693562
2.0,1.0,1.0,0,2.0,11.0,65.0,1.0,30295.5,17850.0,21503.0,21389.0,104.60000000000002,1.3,0,13458.0,486584.0,2254.0,1567.0,361746.0,7140.0,144.0,2.016806723
