Bathrooms,Bedrooms,Beds,LocationName,NumGuests,NumReviews,Price,Rating,zipcode,pop2016,pop2010,pop2000,cost_living_index_US_avg__100,land_area_sqmi,water_area_sqmi,pop_density_people_per_mile,median_house_value,median_monthly_owner_costs_with_mortgage,median_gross_rent,median_asking_price_for_vacant_for-sale_homecondo,Number_of_Homes,Count_of_Abnb,Density_of_Abnb
1.9495164516476915,1.101977384442968,1.0,0.0,2.0,16.0,94.0,1.0,30308.0,17280.0,20271.040292279577,11796.0,98.0,3.978573228815484,0.03795711622615075,10836.0,259718.0,2067.971497708654,1162.0,326958.0,6912.0,210.0,3.038194444
1.36033966817401,1.0,1.0,0.0,3.0,106.0,80.0,1.0,21621.62721132508,22786.0,8361.629586227984,20221.0,98.5,3.4,0.0,6796.0,469636.8669987328,1656.0,1017.0,445032.0,9114.4,200.0,1.7656988525741752
2.0,1.0,1.0,0.0,3.920544613612016,39.0,100.0,1.0,30312.0,22786.0,14367.936710591208,5068.114449050385,105.25497546851051,3.4,0.0,6796.0,234413.0,1656.0,1017.0,445032.0,9114.4,381.5,2.194329852
0.6518831804397731,1.0,2.0,0.0,7.413328463187642,63.0,39.0,0.7769817477217273,35527.82367320495,17280.0,15413.0,19824.69855528759,98.0,1.6,0.0187250451229968,10836.0,259718.0,1713.0,1162.0,326958.0,6912.0,381.5,3.038194444
1.0,1.0,1.0,-0.0857050162667629,4.02727871455874,62.0553728170659,39.0,1.0,30306.0,9917.616997317593,22246.0,21199.0,100.7,4.4,0.0,5164.0,602236.0,2787.0,1194.0,454084.0,4002.277488800777,112.0,1.235275952
1.0,1.5842431000940653,2.0,0.0,3.936858213941456,7.0,204.0,1.0,30313.0,11189.0,9495.0,19824.69855528759,98.3,1.1,0.0,10062.0,375133.4401140854,1867.0,965.0,607748.0,8755.153106182268,79.0,1.765126463
2.0,2.0,2.0,0.0,6.0,3.0,140.0,0.0,30312.0,22786.0,10158.776480231663,20221.0,98.5,3.4,0.0,6796.0,234413.0,3183.0,1017.0,445032.0,9114.4,200.0,1.5887050037123598
1.0,1.0,1.0,0.0,4.0,27.0,89.0,0.0,21621.62721132508,22667.0,22246.0,21199.0,105.35000000000002,4.4,0.0,5164.0,602236.0,2787.0,1194.0,454084.0,9066.8,112.0,1.235275952
1.9830349385960204,2.0,2.0,0.0,4.0,28.0,110.0,1.0,30306.0,22667.0,20271.040292279577,21199.0,100.7,3.978573228815484,0.0,5164.0,375133.4401140854,2787.0,1194.0,454084.0,9066.8,112.0,1.235275952
1.0,1.0,1.0,0.0,4.0,10.0,63.0,1.998560420194796,30313.0,11189.0,9495.0,19824.69855528759,98.3,1.1,0.0,10062.0,375133.4401140854,1867.0,965.0,446902.49528516474,4475.6,79.0,1.765126463
2.0,3.5,2.110821953817417,0.0,2.0,43.85331769377902,144.0,0.0,30324.0,26343.0,24267.0,9968.18571835558,99.1,5.3,0.0,5006.0,375133.4401140854,2081.0,1233.9404780855045,212039.0,10537.2,194.0704661730649,0.911057966
1.0,1.0,2.0,0.0242331237934463,3.0,27.0,46.0,0.0,30312.0,22786.0,19360.0,20221.0,98.5,3.4,0.0,9465.678305128224,234413.0,1656.0,1017.0,445032.0,9114.4,200.0,1.7656988525741752
1.0,1.0,2.110821953817417,0.0,2.0,13.0,60.0,1.0,26836.450884530033,22041.188180851514,19360.0,20221.0,98.5,6.749730816750477,0.0,6796.0,234413.0,1656.0,1017.0,445032.0,9114.4,200.0,2.194329852
1.0,1.0,2.0,0.0,4.0,32.0,55.0,1.0,26836.450884530033,8161.5,21845.0,18739.0,97.6,3.4,0.0034548071678226,6834.0,310330.0,1959.0,1582.0,346940.0,9343.6,190.0,1.7656988525741752
0.6462659494381413,1.0,2.110821953817417,0.0,2.0,7.0,89.0,1.0,30309.0,23359.0,21845.0,18739.0,105.35000000000002,3.4,0.03795711622615075,6834.0,375133.4401140854,1959.0,1243.0,346940.0,3264.5999999999995,381.5,1.3059654971505688
1.0,1.5842431000940653,1.0,0.0,2.0,21.0,50.0,1.0,30316.0,32108.0,31110.0,32495.0,96.6,9.099999999999998,0.03795711622615075,2565.0,203224.0,1520.0,1079.0,446902.49528516474,12843.2,53.0,0.41266974
1.0,1.0,1.0,0.0,1.2874548075432792,7.0,46.0,1.9789220141185,21621.62721132508,22786.0,6332.945157021233,34850.61494206898,98.5,1.2709315960426537,0.0,6796.0,234413.0,1656.0,1017.0,445032.0,9114.4,200.0,2.194329852
2.0,2.0,2.0,0.0,4.0,12.0,159.0,0.8514911640378959,30309.0,23359.0,21845.0,18739.0,97.6,3.4,0.0,6834.0,158995.67539382886,1959.0,1243.0,346940.0,9343.6,380.33008219725946,2.033477461
2.0,1.0,2.0,0.0,4.0,3.0,95.0,1.0,21778.195143311477,32477.5,19360.0,20221.0,98.5,3.4,0.0,6796.0,234413.0,1656.0,1017.0,644773.0,12991.0,200.0,2.194329852
1.0,1.0,2.0,0.0,3.0,89.0,69.0,1.0,30308.0,17280.0,15413.0,11796.0,98.0,1.6,0.0,10836.0,526562.7973220272,831.0,1167.5657529081834,326958.0,6912.0,210.0,3.038194444
1.36033966817401,1.0,1.0,0.0,2.0,39.0,100.0,0.0,30316.0,32477.5,31110.0,32495.0,96.6,9.099999999999998,0.03795711622615075,2565.0,203224.0,1520.0,1079.0,259826.0,12991.0,136.15366396676535,0.41266974
2.0,2.0,2.0,0.3597704863608798,4.0,6.0,256.25,1.0,30308.0,17280.0,15413.0,23232.413400971494,105.35000000000002,1.6,0.0014245965620307,10836.0,259718.0,1713.0,1162.0,644773.0,8755.153106182268,210.0,3.038194444
1.0,1.0,1.0,0.8994262159021996,2.0,35.0,40.0,0.0,30308.0,22041.188180851514,15413.0,11796.0,98.0,1.6,0.007432813901599701,10836.0,259718.0,1713.0,1233.9404780855045,326958.0,6912.0,210.0,3.038194444
1.0,2.0414600258973747,2.0,0.0,2.0,12.0,123.04081393779757,1.0,30308.0,32477.5,15413.0,11796.0,98.0,1.6,0.0,9465.678305128224,259718.0,1713.0,1162.0,326958.0,3264.5999999999995,210.0,3.038194444
2.016124544596158,1.0,1.0,0.0,3.0,18.0,145.0,1.0,35527.82367320495,22041.188180851514,5163.5,11796.0,105.35000000000002,3.313992380249135,-0.007691997202430101,9465.678305128224,504613.19553083193,1713.0,1162.0,326958.0,6912.0,210.0,3.038194444
2.0,3.5,3.777054884543543,0.3945344086893946,7.413328463187642,35.00826288535088,185.0,0.0,30308.0,9105.1321032156,15413.0,11796.0,98.0,3.084203021641281,0.03795711622615075,10836.0,259718.0,1713.0,1162.0,446902.49528516474,6912.0,210.0,3.038194444
1.36033966817401,1.0,2.118790540921893,0.0,3.0,50.0,50.0,1.0,30312.0,22786.0,19360.0,20221.0,105.35000000000002,3.4,0.0,6796.0,234413.0,3183.0,1017.0,445032.0,8755.153106182268,200.0,1.7656988525741752
1.0,1.0,2.0,0.8994262159021996,2.7733423210057917,54.0,20.77037412918901,0.0,30324.0,26343.0,24267.0,9019.6068790687,99.1,5.3,0.0,5006.0,335525.0,2081.0,1225.0,212039.0,10537.2,194.17591204553028,0.911057966
2.003395025724438,1.0,1.0,0.0,3.9190851440062975,6.0,123.04081393779757,1.0,30308.0,17280.0,15413.0,11796.0,98.0,1.6,0.0,10836.0,259718.0,1713.0,1162.0,326958.0,6912.0,210.0,1.7656988525741752
1.0,1.0,1.0,0.0,2.0,28.0,41.0,1.0,30324.0,26343.0,24267.0,20317.0,99.1,5.3,0.03795711622615075,5006.0,335525.0,2081.0,1225.0,212039.0,10537.2,96.0,0.911057966
2.0,1.5842431000940653,2.0,0.0,3.936858213941456,106.0,119.0,0.0,30306.0,22667.0,22246.0,21199.0,105.35000000000002,8.938829043609141,0.0,5164.0,602236.0,2787.0,1194.0,454084.0,9066.8,112.0,1.235275952
1.0,1.0,1.0,0.0,3.936858213941456,20.0,92.0,0.1028797962739941,30309.0,23359.0,21845.0,18739.0,105.35000000000002,3.4,0.0,13064.416155262536,310330.0,1959.0,1243.0,346940.0,9343.6,190.0,2.033477461
1.0,1.0,2.0,0.0,3.0,12.0,89.0,1.0,21621.62721132508,22667.0,22246.0,21199.0,100.7,8.72518204882731,0.0,5164.0,375133.4401140854,2787.0,1194.0,446902.49528516474,9066.8,112.0,1.5520369648030403
1.36033966817401,1.2720023135461622,3.777054884543543,0.0,7.413328463187642,43.424398322129285,123.04081393779757,1.0,30307.0,19520.0,18004.0,16646.0,99.2,4.6,0.0,4274.0,458614.0,2067.971497708654,1123.0,381747.0,7808.0,130.0,1.664959016
2.0251970195829374,1.0,1.3467589193056577,0.0,3.0,6.0,125.0,1.9880756267715944,21621.62721132508,11189.0,9495.0,11035.0,98.3,1.1,0.0,6791.558385683919,173900.75351768665,1867.0,965.0,607748.0,4475.6,79.0,1.765126463
1.0,1.5842431000940653,1.0,0.3597704863608798,4.0,75.09190657918337,123.04081393779757,0.0,21621.62721132508,11189.0,9495.0,21724.306115777472,98.3,1.1,0.0,10062.0,229085.0,1867.0,965.0,607748.0,4475.6,79.0,1.765126463
2.0,3.0,3.777054884543543,0.0,7.0,10.0,181.15456976514514,1.0,30308.0,17280.0,15413.0,11796.0,105.35000000000002,1.6,0.0,10836.0,259718.0,1713.0,1162.0,326958.0,6912.0,210.0,1.0385858146185525
1.0,1.0,1.0,0.3597704863608798,2.0,4.0,214.07493042233492,1.9871042239207983,30309.0,23359.0,21845.0,19824.69855528759,97.6,3.4,0.0,6834.0,310330.0,2067.971497708654,1243.0,346940.0,9343.6,190.0,2.033477461
1.0,2.0,2.110821953817417,0.0,4.0,22.0,90.0,1.0,30324.0,26343.0,24267.0,20317.0,99.1,5.3,0.03795711622615075,5006.0,335525.0,2081.0,678.0,212039.0,8755.153106182268,96.0,0.911057966
1.0,2.0,2.0,0.8994262159021996,5.0,20.0,139.0,1.0,30317.0,13265.0,11970.0,13981.0,97.1,3.5,0.0,3777.0,272815.0,1736.0,950.0,136269.0,5306.0,75.0,1.413494158
1.36033966817401,1.0,1.0,0.0041646164581235,3.0,5.0,150.0,0.7769817477217273,30317.0,8161.5,11970.0,13981.0,97.1,3.5,0.0,3777.0,272815.0,1736.0,950.0,245386.0,5306.0,75.0,1.413494158
2.042167731697584,1.0,1.3141442952378006,0.0,2.0,98.50256279399495,128.58499716748463,0.0,26836.450884530033,22041.188180851514,18004.0,19824.69855528759,92.94999999999999,4.6,0.03795711622615075,9465.678305128224,375133.4401140854,2301.0,1123.0,381747.0,7808.0,130.0,1.664959016
1.0,1.0,1.0,0.0,2.0,10.0,40.0,1.0,30324.0,22041.188180851514,20271.040292279577,19824.69855528759,99.1,5.3,0.0,5006.0,335525.0,2081.0,1225.0,419758.2723558194,10537.2,189.87189056417145,1.7656988525741752
1.0,1.0,1.0,0.0,3.0,7.0,130.0,1.0,30309.0,32477.5,21845.0,18739.0,97.6,3.4,0.03795711622615075,6834.0,310330.0,1959.0,1243.0,644773.0,9343.6,190.0,1.7656988525741752
1.36033966817401,1.0,1.0,0.0,3.0,106.0,79.0,1.0,30308.0,11042.320577320836,15413.0,11796.0,98.0,1.6,0.0,10836.0,259718.0,2067.971497708654,1582.0,644773.0,6912.0,381.5,3.038194444
1.0,1.0,3.0,0.3597704863608798,7.413328463187642,5.0,123.04081393779757,0.0,30308.0,17280.0,15413.0,11796.0,98.0,1.6,4.76785954625788e-05,9465.678305128224,259718.0,3183.0,1162.0,326958.0,6912.0,210.0,3.038194444
2.0,2.01214689746757,2.0,0.1930283566256828,4.0,64.30381359548969,129.0,1.0,30308.0,32477.5,15413.0,11796.0,98.0,1.6,0.03795711622615075,10836.0,259718.0,2067.971497708654,678.0,326958.0,6912.0,210.0,3.038194444
1.0,2.0,3.0,0.0,6.0,45.0,79.0,1.0,30317.0,13265.0,11970.0,19824.69855528759,97.1,3.5,0.0,9465.678305128224,272815.0,1736.0,1233.9404780855045,245386.0,10590.172971760818,75.0,1.7656988525741752
1.36033966817401,1.0,2.110821953817417,0.0,7.413328463187642,10.0,200.0,1.0,30308.0,17280.0,15413.0,11796.0,105.35000000000002,1.6,0.0,19344.0,259718.0,1713.0,1162.0,348862.710252691,12991.0,210.0,3.632910702
1.0,0.9932137791906648,1.0,0.0,2.0,77.0,99.0,2.0100577307837644,30316.0,32108.0,31110.0,32495.0,96.6,9.099999999999998,0.03795711622615075,5219.48802927902,203224.0,1520.0,1079.0,259826.0,12843.2,53.0,0.41266974
1.0,1.0,2.110821953817417,0.3597704863608798,1.5206331439063712,106.0,85.0,0.7769817477217273,30309.0,23359.0,21845.0,18739.0,97.6,3.4,0.03795711622615075,9465.678305128224,310330.0,831.0,1243.0,441149.0312295804,9343.6,190.0,2.033477461
1.0,2.0069986301945777,2.0,0.0,2.0,106.0,38.0,1.0,30312.0,22786.0,19360.0,34850.61494206898,98.5,3.4,0.0,6796.0,234413.0,831.0,1017.0,445032.0,9114.4,200.0,2.194329852
3.2282072673004327,3.5,3.777054884543543,0.0,7.413328463187642,4.0,160.0,0.7769817477217273,30315.0,32477.5,32495.5,34850.61494206898,96.4,9.099999999999998,0.03795711622615075,3022.0,101446.0,1177.0,678.0,156424.0,8755.153106182268,15.0,0.10967157
1.0,1.0,1.0,0.0,1.0,14.0,30.0,1.0,30309.0,23359.0,20271.040292279577,18739.0,97.6,3.4,0.0,6834.0,310330.0,1959.0,1243.0,346940.0,8755.153106182268,41.18163753522728,2.033477461
1.443473634246646,1.5842431000940653,1.0,-0.0839484796498051,2.0,8.0,256.25,0.0794857877397603,30308.0,8161.5,15413.0,11796.0,105.35000000000002,1.6,0.03795711622615075,10836.0,375133.4401140854,1713.0,1162.0,326958.0,6912.0,210.0,3.038194444
1.0,1.0,1.0,0.0,1.9656894618531768,32.0,34.0,1.9877504529215797,30312.0,22786.0,19360.0,19452.738583007107,98.5,3.4,0.0,6796.0,234413.0,1656.0,1017.0,644773.0,9114.4,200.0,2.194329852
1.0,1.0,1.0,0.0,2.0,15.999072966033266,55.0,0.7769817477217273,30312.0,22786.0,19360.0,34850.61494206898,98.5,3.4,0.0,6796.0,234413.0,2067.971497708654,1017.0,445032.0,9114.4,200.0,2.194329852
1.9484901519454123,1.0,1.0,0.0,7.413328463187642,3.0,185.0,0.2482215447620407,30309.0,23359.0,21845.0,34850.61494206898,97.6,2.9957436861582414,0.0,6834.0,310330.0,1959.0,1243.0,346940.0,9343.6,41.11210737589863,3.632910702
1.0,1.0,1.166807976077095,0.0,2.0,106.0,79.0,1.0,30308.0,17280.0,15413.0,5038.362251867714,98.0,1.6,0.0,10836.0,259718.0,1713.0,1162.0,326958.0,6912.0,210.0,3.038194444
1.0,1.0,1.0,0.0,2.0,106.0,70.0,0.0514355533043055,30313.0,11189.0,9495.0,11035.0,98.3,1.1,0.0,10062.0,229085.0,1867.0,1582.0,607748.0,4475.6,35.7794273540752,1.765126463
1.0,1.0,1.0,0.0,2.0,84.0,203.75481552494608,1.0,30309.0,22041.188180851514,20271.040292279577,18739.0,97.6,3.4,0.0,9465.678305128224,310330.0,831.0,678.0,446902.49528516474,9343.6,190.0,2.033477461
2.0,1.5842431000940653,3.777054884543543,0.0,6.0,24.0,73.0,0.0,30315.0,32477.5,32495.5,34850.61494206898,96.4,9.099999999999998,0.0,6245.152294727877,101446.0,2067.971497708654,824.0,156424.0,12991.0,15.0,0.10967157
3.2282072673004327,2.0,2.0,0.8994262159021996,5.0,37.0,92.0,0.7769817477217273,30309.0,23359.0,21845.0,34850.61494206898,97.6,3.4,0.0,6907.401321685771,310330.0,1959.0,1243.0,346940.0,9343.6,136.15366396676535,2.033477461
1.0,1.0,1.0,0.0,2.0,14.3217260501213,135.0,1.0,30309.0,23359.0,21845.0,18739.0,97.6,3.4,0.0,6834.0,310330.0,1959.0,1243.0,346940.0,9343.6,190.0,2.033477461
1.0,0.9487803706263852,2.110821953817417,0.0,2.0,27.0,245.75682246308912,1.0,30313.0,8161.5,9495.0,11035.0,98.3,1.1,0.0,10062.0,375133.4401140854,831.0,965.0,607748.0,9225.52691638625,79.0,1.765126463
1.0,1.0,3.0,0.0,4.0,8.0,123.04081393779757,1.0,30309.0,22041.188180851514,21845.0,18739.0,97.6,3.4,0.0,6834.0,310330.0,1959.0,1243.0,346940.0,3597.9568536355164,190.0,2.033477461
1.0,1.0,1.0,0.0,2.0,64.90460977654658,70.0,1.0,30312.0,12024.993942383982,19360.0,20221.0,98.5,3.4,0.0,12693.534568086274,234413.0,1656.0,1017.0,445032.0,9114.4,200.0,2.194329852
1.0,1.0,1.0,0.0,3.936858213941456,106.0,104.0,1.0,35527.82367320495,23359.0,21845.0,18739.0,97.6,3.4,0.0,6834.0,310330.0,1959.0,1243.0,346940.0,9343.6,136.15366396676535,2.033477461
3.2282072673004327,2.0,3.777054884543543,0.0,7.413328463187642,38.0,169.0,0.0,30309.0,23359.0,21845.0,16802.898810541777,97.6,3.4,0.0,13812.913300738659,310330.0,1959.0,1243.0,346940.0,9343.6,190.0,0.481374948058221
1.0,1.0,1.0,0.0,2.0,63.0,123.04081393779757,1.0,30309.0,8161.5,32495.5,18739.0,97.6,3.4,0.0,12831.018095761458,488838.7558441835,2067.971497708654,1243.0,346940.0,9343.6,380.9390139006971,1.7656988525741752
1.0,1.0,2.0,-0.0300386410724072,3.8785888173759098,17.0,168.0087464355861,1.0,30313.0,22041.188180851514,9495.0,19824.69855528759,105.35000000000002,1.1,0.0,10062.0,229085.0,1867.0,965.0,607748.0,4475.6,79.0,1.765126463
2.0,2.0,3.0,0.0,7.0,20.51400010590913,180.0,0.0,30309.0,23359.0,21845.0,18739.0,97.6,3.4,0.0,6834.0,625939.5907890827,935.413802111828,1243.0,644773.0,9343.6,86.51940908085123,2.033477461
1.0,2.0,2.0,0.0,5.0,14.0,193.0,1.0,30308.0,17280.0,15413.0,11796.0,98.0,1.6,0.0,10836.0,259718.0,1713.0,1162.0,326958.0,6237.098058717354,210.0,3.038194444
2.0,2.0,2.0,0.0,4.0,35.0,110.0,1.0,21621.62721132508,32108.0,31110.0,15949.674753051448,96.6,9.099999999999998,0.03795711622615075,9465.678305128224,203224.0,1520.0,1079.0,259826.0,3264.5999999999995,53.0,0.41266974
2.0,3.0,3.777054884543543,0.0,0.5029976542290511,43.424398322129285,152.0,1.0,30309.0,23359.0,21845.0,18739.0,97.6,3.978573228815484,0.0,9465.678305128224,310330.0,1959.0,1243.0,346940.0,9343.6,190.0,2.033477461
2.0,2.0,2.0,0.0,4.0,10.17870527361154,145.0,0.7769817477217273,30313.0,11189.0,9495.0,19824.69855528759,98.3,1.1,0.0,10062.0,229085.0,1867.0,965.0,607748.0,4475.6,136.15366396676535,2.060441755830933
1.0,1.0,2.0,0.0,3.0,34.0,79.0,0.0766521819942803,30308.0,32477.5,15413.0,11796.0,105.35000000000002,3.978573228815484,0.0,9465.678305128224,375133.4401140854,2067.971497708654,1233.9404780855045,446902.49528516474,6912.0,210.0,1.7656988525741752
1.0,1.0,2.0,0.0,5.0,56.0,89.0,1.0,30313.0,11597.650874133578,9495.0,11035.0,98.3,1.1,0.0,10062.0,229085.0,971.7314762903038,965.0,607748.0,4475.6,79.0,1.765126463
1.0,1.0,2.0842011975498616,-0.0177335145551739,2.0,55.0,50.0,1.0,30317.0,13265.0,11970.0,13981.0,92.94999999999999,3.5,0.0,3777.0,375133.4401140854,2067.971497708654,950.0,245386.0,5306.0,75.0,1.413494158
1.9579524099593764,1.0,2.0,0.0,3.936858213941456,106.0,80.0,1.0,30324.0,26343.0,24267.0,20317.0,99.1,5.3,0.0,9465.678305128224,375133.4401140854,2081.0,1225.0,428827.20667067525,10537.2,96.0,0.911057966
1.0,1.0,2.0,0.0,3.0,22.0,85.0,1.0,30307.0,19520.0,18004.0,14652.72939144539,99.2,4.6,0.0,6447.372432626183,458614.0,2301.0,1123.0,381747.0,7808.0,130.0,1.664959016
2.000052575649504,1.0,1.0,0.0,2.0,8.0,85.0,1.0,21621.62721132508,19520.0,18004.0,16646.0,99.2,4.6,0.0,4274.0,458614.0,2301.0,1123.0,446902.49528516474,5257.7860262121685,130.0,1.7656988525741752
1.36033966817401,1.5842431000940653,1.0,0.0817696504322954,1.0,12.0,45.0,1.0,30307.0,19520.0,18004.0,32700.86552651769,99.2,4.6,0.013319160397921,4274.0,137097.17210814415,2067.971497708654,1123.0,381747.0,7808.0,130.0,1.664959016
1.0,1.0,2.110821953817417,-0.0438862870172942,2.1466130821228315,106.0,64.28663125823196,1.0,30308.0,17280.0,15413.0,11796.0,98.0,3.978573228815484,0.0,10836.0,525991.807448677,831.0,678.0,326958.0,3264.5999999999995,210.0,1.7656988525741752
1.0,1.0,1.0,0.0,2.0,9.0,205.0,1.0,28923.29318478701,17280.0,15413.0,11796.0,98.0,1.6,0.0,10836.0,90711.53939070312,1713.0,1162.0,326958.0,6912.0,210.0,3.038194444
2.0,1.5842431000940653,2.9248955523553857,0.0,6.0,47.0,80.0,1.0,35527.82367320495,22786.0,20271.040292279577,20221.0,98.5,3.4,0.03795711622615075,6796.0,234413.0,1656.0,1017.0,445032.0,9114.4,200.0,2.194329852
1.0,1.0,1.0,0.0,2.0,23.18022693345988,75.0,1.0,30308.0,17280.0,15413.0,11796.0,98.0,1.6,0.0126202022746576,10836.0,259718.0,1713.0,1162.0,136269.0,6912.0,210.0,0.1911483120011432
1.0,1.0,2.0,0.3597704863608798,3.0,104.0,152.6654395348893,1.0,30308.0,17280.0,19262.810334521277,19824.69855528759,98.0,2.926645517898174,0.0,10836.0,259718.0,1713.0,1162.0,326958.0,6912.0,136.15366396676535,3.038194444
2.0,1.5842431000940653,3.0,0.0,6.0,9.0,256.25,0.2798751038391422,26836.450884530033,17280.0,10495.276333131173,11796.0,98.0,1.6,0.0,9465.678305128224,536381.7961198811,1713.0,1582.0,326958.0,6912.0,210.0,3.038194444
1.0,3.5,2.0,0.0,6.0,5.0,115.0,0.7769817477217273,30324.0,26343.0,24267.0,19824.69855528759,92.94999999999999,2.884550986835695,0.0,5006.0,673927.64406374,2081.0,1225.0,212039.0,10537.2,96.0,0.911057966
2.0,2.0,3.0,0.0,6.0,6.0,256.25,0.0,30313.0,11189.0,20271.040292279577,11035.0,98.3,1.1,0.0,10062.0,229085.0,2067.971497708654,965.0,607748.0,8622.033831873283,160.72406796147314,1.765126463
1.0,1.5842431000940653,1.0,0.0,4.171437456277033,85.0,78.0,1.0,30312.0,22786.0,19360.0,20221.0,98.5,3.4,0.0,6796.0,234413.0,1656.0,1017.0,445032.0,8755.153106182268,200.0,2.194329852
1.0,1.0,3.0,0.0,4.0,4.0,48.0,0.0,30308.0,17280.0,15413.0,11796.0,98.0,3.4930135754055045,0.0,7819.978130457714,259718.0,1713.0,1162.0,326958.0,6912.0,210.0,3.038194444
1.3943848817413784,1.0,1.0,0.0801181502033414,3.936858213941456,25.0,60.0,1.0,30324.0,32477.5,24267.0,20317.0,99.1,5.3,0.0,5006.0,335525.0,2067.971497708654,1225.0,212039.0,10537.2,96.0,0.2419332951551299
1.0,0.999282990853621,1.0,0.0,4.0,16.438547702149954,116.33219896021087,1.0,30308.0,17280.0,15413.0,11796.0,105.35000000000002,1.6,0.0,10836.0,546116.7643987362,1713.0,1582.0,515902.4405278359,3264.5999999999995,210.0,0.9157901363150712
1.2897634324739946,1.0,1.0,0.0,2.0,106.0,239.0,1.0,30306.0,22667.0,22246.0,21199.0,100.7,4.4,0.0,5164.0,602236.0,2787.0,1194.0,454084.0,9066.8,112.0,1.235275952
1.0,1.0,1.94761310470631,0.0,2.0,18.172254095507483,112.30823805713982,1.0,21621.62721132508,22786.0,19360.0,20221.0,98.5,3.4,0.0,13428.93492671983,234413.0,831.0,1017.0,445032.0,9114.4,200.0,2.194329852
1.0,1.0,2.017225580868172,0.0,4.000577011143678,5.336311020754875,21.91996447069858,0.0536547173196538,30306.0,22667.0,22246.0,17579.89241255226,100.7,4.4,0.0,12187.156291925545,602236.0,2787.0,1194.0,454084.0,9066.8,112.0,1.235275952
1.0,1.0,1.0,0.0,2.0,67.0,70.0,1.0,30313.0,11189.0,9495.0,19824.69855528759,98.3,1.1,0.03795711622615075,19344.0,467665.4072609652,1867.0,965.0,607748.0,4475.6,79.0,1.765126463
1.0,1.0,0.6176435929013671,0.0,2.0,11.0,99.0,1.0,30306.0,22667.0,22246.0,5709.58799477834,100.7,5.547856484486484,0.0,5164.0,602236.0,2787.0,1194.0,454084.0,9066.8,112.0,1.235275952
3.2282072673004327,1.5842431000940653,2.0,0.0,4.116597163364776,27.27234898677457,256.25,1.0,30308.0,8161.5,20271.040292279577,11796.0,105.35000000000002,1.6,0.0,10836.0,259718.0,1713.0,1162.0,326958.0,6912.0,210.0,3.038194444
1.0,1.0,1.0,0.3597704863608798,3.936858213941456,43.424398322129285,90.0,1.0,30306.0,22667.0,32495.5,34850.61494206898,92.94999999999999,4.4,0.0,9465.678305128224,602236.0,2067.971497708654,1194.0,454084.0,9066.8,112.0,1.235275952
1.261094667787948,1.0,1.0,0.0,2.0,10.0,125.0,1.0,30312.0,22786.0,19360.0,20221.0,98.5,3.4,0.0,6796.0,234413.0,1656.0,1582.0,644773.0,3264.5999999999995,200.0,1.8544092862579444
2.0,2.0,2.0,0.0,4.0,43.424398322129285,229.0,1.0,30305.0,8161.5,20271.040292279577,21380.0,100.4,6.4,0.0,3635.0,549848.0,2733.0,1237.0,644773.0,9357.6,26.0,1.7098345807922075
2.0,2.0,2.0,0.0,7.0,11.0,145.0,1.0,30308.0,17280.0,5163.5,12825.083931810188,98.0,1.6,0.0,10836.0,259718.0,831.0,1162.0,326958.0,6912.0,125.80891472335796,3.038194444
1.0,1.0,1.0,0.0,2.2531197414357504,7.0,55.0,1.0,30307.0,19520.0,18004.0,16646.0,99.2,4.6,0.0048460264289756,4274.0,458614.0,831.0,1123.0,381747.0,7808.0,130.0,1.664959016
2.0,3.0,2.0,0.0,2.419143550978006,1.867929112400935,250.0,0.0,21621.62721132508,10013.154013882986,11970.0,27764.037539653506,92.94999999999999,6.839070380827318,0.0,3777.0,272815.0,3183.0,950.0,245386.0,5306.0,75.0,1.413494158
1.0,1.0,1.0,0.0,2.0,13.0,123.04081393779757,0.0,30309.0,23359.0,20271.040292279577,18739.0,97.6,3.4,0.0,9465.678305128224,310330.0,1959.0,1243.0,644773.0,9343.6,190.0,2.033477461
1.0,2.0,1.0,0.0,2.0,7.0,84.0,1.0,26836.450884530033,22667.0,22246.0,21199.0,100.7,4.4,0.03795711622615075,5164.0,602236.0,2787.0,1194.0,454084.0,8755.153106182268,112.0,1.235275952
1.0,1.0,2.032050297232173,0.0,2.0,17.0,168.31814011878586,0.0,30309.0,23359.0,21845.0,18739.0,97.6,3.4,0.03795711622615075,6834.0,310330.0,1959.0,1582.0,346940.0,12991.0,190.0,2.033477461
2.0,1.5842431000940653,3.0,0.0,2.866909749507698,27.0,199.0,1.0,30308.0,17280.0,15413.0,19824.69855528759,105.35000000000002,1.6,0.03795711622615075,8774.673969017427,259718.0,1713.0,856.0765867491166,644773.0,6912.0,210.0,3.038194444
1.0,1.0,1.0,0.0,3.936858213941456,73.0,62.0,1.0,35527.82367320495,23359.0,21845.0,18739.0,97.6,3.978573228815484,0.03795711622615075,6834.0,310330.0,1959.0,1243.0,346940.0,9343.6,381.5,2.033477461
1.0,1.0,2.110821953817417,0.0,2.0,106.0,48.0,1.0,30308.0,22041.188180851514,15413.0,11796.0,98.0,1.6,0.0,10836.0,259718.0,1713.0,1162.0,326958.0,6912.0,210.0,3.038194444
